727.82,432.05,668.87,458.85,591.53,465.75,670.71,429.88,721.03,432.08,688.96,490.65,669.22,533.13
728.19,433.95,668.87,458.8,591.32,465.38,670.85,430.03,721.57,433.71,688.73,490.57,669.51,533.35
729.49,435.75,669.06,458.66,591.52,465.17,671.08,429.72,721.78,435.27,688.77,490.71,669.93,533.52
729.39,437.8,668.71,458.48,591.31,464.88,670.87,429.89,720.85,437.16,688.27,490.61,670.36,533.78
730.72,441.01,668.66,458.41,591.24,464.77,670.44,429.66,722.44,438.04,688.12,490.57,670.45,533.91
731.05,441.9,668.4,458.53,591.05,464.54,670.78,429.7,721.89,442.73,687.48,491.08,670.7,534.64
731.27,443.46,668.79,458.15,590.96,464.12,670.51,429.68,722.2,444.38,687.31,490.84,670.92,535.11
731.63,444.37,668.81,458,590.73,463.88,671.08,429.28,723.51,446.9,686.67,490.88,671.03,535.64
732.47,446.05,668.98,457.8,590.7,463.58,671.37,429.3,723.87,447.8,686.28,490.47,671.55,536.18
732.68,446.81,669.19,457.52,590.77,463.42,671.67,428.82,723.26,449.06,686.06,490.2,671.69,536.58
732.86,448.08,669.45,457.21,590.63,462.96,671.69,429.26,723.15,450.04,685.96,489.65,672.06,536.76
732.73,448.52,669.5,456.88,590.73,462.66,672.3,428.65,722.97,450.61,685.79,489.35,672.31,537.38
733.18,449.24,669.63,456.79,590.55,462.39,672.32,428.9,723.26,452.95,685.6,489.44,672.58,537.57
732.96,449.73,669.52,456.59,590.28,462.1,672.26,428.56,722.8,453.95,685.67,489.14,673.01,537.96
729.9,451.97,669.28,456.35,590.4,461.82,672.14,428.9,722.26,457.84,685.62,488.86,673.1,538.14
727.46,457.26,669.3,456.17,590.32,461.4,672.59,428.56,722.12,460.05,685.63,488.71,673.31,538.51
734.02,451.65,669.2,456.11,590.35,461.02,673.03,429.27,722.62,461.58,686,488.06,673.48,538.67
734.03,451.66,669.29,456.19,590.4,460.5,673.44,429.14,723.46,462.04,686.2,487.98,673.68,538.97
728.18,459.94,669.34,456.05,590.43,459.88,674.21,429.55,722.91,463.58,685.84,487.57,673.94,539.07
734.22,452.25,669.47,455.94,590.29,459.4,674.59,429.45,722.93,464.5,685.93,487.41,674.18,539.2
734.58,451.63,669.47,455.87,590.15,458.92,674.3,429.98,722.97,465.79,685.32,487.23,674.33,539.41
734.57,451.09,669.5,455.87,590.23,458.59,674.37,430.22,722.69,467.2,685.02,487.28,674.7,539.63
734.94,450.23,669.59,455.86,590.24,458.19,674.11,430.49,722.53,468.68,684.35,487.31,674.98,539.88
734.63,449.96,669.62,455.93,590.01,458.07,673.65,430.48,721.95,470.24,684.06,487.51,674.99,540.21
734.53,449.52,670.25,456.44,590.16,457.69,673.43,430.47,720.49,474.18,684.08,487.6,675.13,540.39
733.88,449.38,670.45,456.42,590.37,457.51,673.14,430.29,719.28,475.07,683.77,487.71,675.34,540.41
733.59,448.73,670.42,456.34,590.13,457.11,673.17,430.12,718.07,476.48,683.64,488.77,675.39,540.5
733.2,448.44,670.63,456.18,590.35,456.82,673.19,429.95,717.63,477.24,683.67,488.86,675.34,540.64
733.34,448.03,670.75,456.38,590.46,456.43,673.6,429.87,718.06,477.83,684.08,489.05,675.41,540.73
733.22,448.07,670.71,456.26,590.47,456.13,674.1,429.75,719.34,479.52,683.94,488.67,675.35,540.69
733.14,448.51,670.74,456.34,590.67,455.77,674.63,429.78,719.14,480.43,684.08,488.95,675.29,540.59
733.14,448.41,671.04,455.97,590.91,455.6,675.24,430.27,718.38,481.8,684.26,489.15,675.03,540.58
732.94,448.5,671.3,456.18,590.71,455.21,675.44,430.9,716.23,482.9,684.09,489.86,674.94,540.32
733.08,448.82,671.39,456.29,590.91,454.88,675.73,430.86,715.53,484.72,683.76,490.03,674.84,540.12
733.47,448.71,671.33,456.36,590.69,454.59,675.62,431.54,714.77,487.58,683.97,489.71,674.7,539.87
734.03,449.07,671.09,456.33,590.68,454,675.94,431.58,713.73,489.29,683.98,489.25,674.41,539.85
734.34,449.14,671.28,456.47,590.82,453.79,675.8,432.18,713.41,490.26,683.96,489.97,674.17,539.73
734.76,449.51,670.88,456.65,590.7,453.56,676.1,432.16,713.05,491.46,683.69,490.75,673.93,539.55
735.71,449.04,670.9,456.68,591,453.23,676.16,432.1,712.32,492.43,684.13,490.83,673.86,539.42
736.22,449.05,670.87,456.97,590.87,453.1,676.3,432.23,712.05,493.08,683.81,491.03,673.92,539.46
736.47,448.94,671.12,457.1,591.01,452.81,676.23,432.29,711.25,493.61,683.76,490.64,673.61,539.36
736.22,449.45,671.01,457.19,591.24,452.7,676.22,432.19,710.63,494.37,683.78,490.6,673.45,539.61
736.56,449.32,671.15,457.23,591.03,452.86,676.96,431.8,709.7,495.1,683.65,491.08,673.11,539.5
736.61,449.04,671.05,457.18,591.33,452.81,677.98,431.19,709.28,495.92,683.65,490.74,672.75,539.39
736.76,448.84,671.18,457.37,591.27,452.79,678.92,431.48,708.78,496.24,683.47,490.93,672.36,539.29
737.11,448.8,671.19,457.67,591.46,452.53,678.77,431.81,708.97,496.11,683.31,491.37,671.91,539.21
737.08,448.74,671.2,457.97,591.57,452.42,679.53,432.18,708.25,496.85,683.19,491.7,671.26,538.87
737.03,448.93,671.14,458.04,591.8,452.29,678.93,432.37,707.32,497.29,683.1,492.56,670.85,538.63
737.05,449,670.95,458.34,592.15,452.42,679.56,432.96,706.7,497.43,683.13,493.53,670.51,538.74
736.95,449.61,671.03,458.4,592.11,452.34,679.39,433.04,706.37,497.58,683.04,493.89,670.08,538.55
737.23,449.56,670.96,458.59,592.36,452.24,679.93,433.76,705.85,497.22,682.85,494.9,669.58,538.48
736.61,449.62,670.95,458.67,592.31,452.15,679.8,433.75,705.84,497.37,683,495.55,669.13,538.4
736.74,449.91,671.08,458.76,592.6,452.06,680.16,434.01,705.79,497.36,681.18,495.57,668.62,538.29
736.5,450.13,671.15,458.59,592.56,452,679.86,433.69,705.34,497.22,681.05,495.57,668.22,538.31
736.4,450.48,671.34,458.67,592.76,451.93,680.05,433.37,704.87,497.58,680.69,495.66,667.91,537.88
735.97,450.74,671.61,458.47,592.75,451.87,679.37,432.48,704.35,497.9,680.73,495.85,667.54,537.81
735.86,451.12,671.65,458.55,592.82,451.83,678.78,432.2,703.83,498.17,682.18,495.39,667.09,537.64
735.81,450.67,671.77,458.28,592.96,451.73,677.55,431.25,703.57,498.27,682.14,495.49,666.67,537.45
735.8,451.22,671.87,458.06,592.45,451.6,676.28,430.65,703.47,498.19,680.64,495.57,666.27,537.29
735.55,451.47,672.04,457.93,592.61,451.32,676.12,430.41,703.31,498.15,680.23,495.4,665.36,537.47
735.82,451.32,672.03,457.75,593.17,451.24,676.69,430.35,702.82,498.09,679.82,495.38,664.69,537.02
735.55,451.32,672,457.7,593.54,451.1,675.73,430.05,702.39,497.91,680.12,496.05,664.49,536.48
735.52,451.26,672.02,457.65,593.59,451.14,675.66,430.25,702.28,497.28,681.73,496.23,663.9,536.29
735.12,451.67,671.86,457.56,593.76,450.74,674.69,430.16,702.67,496.93,679.47,496.95,663.58,535.94
735.18,451.91,671.99,457.45,593.81,450.65,674.41,430.38,702.5,496.77,679.35,496.55,663.25,535.31
735.04,451.89,672.12,457.35,594.63,450.38,673.64,430.03,702.13,496.85,679.47,496.37,663.01,534.98
735.27,452.21,672.27,457.44,594.99,450.44,673.67,430.01,702.14,496.29,679.22,496.39,662.49,534.67
735.06,452.31,672.28,457.44,595.38,450.08,673.06,430.02,701.74,496.24,679.28,496.12,662.12,534.54
734.64,452.62,672.39,457.55,595.35,450.23,673.35,430.28,701.13,495.82,679.27,497.02,661.42,534.23
734.38,452.53,672.5,457.63,595.14,450.12,673.17,430.39,701.23,495.32,679.31,497.13,661.25,534.06
733.82,452.82,672.48,457.35,594.98,450.32,673.31,430.2,701.33,495.04,679.1,496.81,660.69,534.08
733.43,452.96,672.69,457.09,595.02,450.04,672.66,429.88,701.45,494.74,679.32,496.66,660.56,534.08
732.99,453.38,672.72,456.96,595.06,449.96,672.75,429.98,701.5,494.58,679.4,497.07,660.33,534.03
732.82,453.51,672.78,456.94,595.41,449.91,672.21,430.22,701.49,494.14,677.93,497.3,659.8,534.27
732.52,453.68,672.76,457.02,595.25,449.93,672.52,430.31,701.36,493.86,677.87,497.46,659.31,534.63
732.05,453.21,672.59,457.36,595.27,449.73,672.26,430.74,701.09,493.77,676.97,497.94,658.79,534.89
732.06,452.71,672.35,457.63,595.33,449.71,672.18,431.5,701,493.56,675.75,498.23,658.08,535.41
731.78,452.23,672.32,457.68,595.6,449.8,671.65,431.65,700.72,492.76,674.31,498.18,657.41,535.76
731.2,451.62,671.88,457.86,595.28,449.77,673.67,432.03,700.64,492.02,672.98,498.02,656.8,536.22
731.94,451.26,671.74,457.97,595.67,449.86,673.16,432.32,700.69,491.52,671.99,497.87,656.19,536.42
731.21,450.34,671.56,458.21,595.5,449.98,673.22,432.42,700.78,490.8,670.85,498.44,655.84,537.02
731.24,449.82,671.41,458.46,595.54,450.13,673.25,432.63,700.93,489.83,669.87,498.28,655.24,537.79
727.9,443.21,670.97,458.64,595.3,450.3,673.72,432.91,701.57,490.13,669.06,498.08,654.69,537.86
728.05,442.87,670.75,458.6,595.27,450.32,673.76,433,701.56,489.4,666.44,498.65,654.12,538.41
724.58,438.98,670.46,458.74,595.29,450.42,674.2,433.13,671.29,491.28,665.87,498.59,653.55,538.59
727.91,442.28,670.6,458.46,595.29,450.63,674.3,433.26,671.29,490.98,665.54,499.4,652.6,538.94
725.03,439.1,670.48,458.48,595.51,450.69,675.12,433.4,703.74,484.95,664.73,499.01,651.48,539.31
728.26,442.46,670.43,458.21,595.43,450.84,674.95,433.2,703.76,484.14,663.87,498.61,650.6,539.55
728.62,442.86,670.65,458.45,595.66,450.96,675.61,433.36,667.59,494.9,662.82,500.33,649.53,539.67
731.3,448.91,670.64,458.21,595.77,451.17,675.96,433.62,666.94,494.91,662.54,501.01,648.77,540.02
731.45,449.08,670.76,458.12,596.04,451.41,676.03,433.51,667.99,491.73,662.15,501.55,647.87,539.99
730.91,449.21,670.62,457.59,596.34,451.58,676.19,433.45,667.66,491.62,661.52,501.46,647.11,540.14
730.98,449.92,670.9,457.26,596.45,451.72,676.37,433.76,703,480,661.16,501.54,646.16,540.66
731.37,450.22,671,456.96,596.85,451.86,676.08,433.73,703.47,478.55,660.34,501.95,644.82,541.21
731.31,450.36,670.96,456.7,597.14,452.12,675.9,433.68,703.32,477.68,659.86,500.08,644.05,541.38
732.02,450.15,671.22,456.46,597.4,452.23,675.76,433.49,702.97,476.62,658.79,500.06,642.96,541.23
732.54,449.58,671.35,456.35,597.73,452.46,675.5,433.67,702.66,475.33,658.87,499.73,642.29,541.34
732.84,448.87,671.24,456.48,597.49,452.56,675.7,433.65,702.69,474.87,658.65,499.75,641.11,541.69
732.33,446.49,671.01,456.62,597.68,452.6,675.83,433.79,702.54,474.47,659.01,499.03,639.87,541.67
732.23,445.21,670.65,457.5,597.63,452.58,676.12,433.96,702.47,474.26,658.09,497.46,638.92,541.83
732.85,444.11,670.72,458.17,597.62,453.06,676.27,434.64,702.67,474.22,657.65,497.55,637.28,541.81
732.84,442.99,670.84,458.63,597.85,453.08,676.05,434.82,702.77,473.94,657.15,498.96,636.65,541.73
733.34,442.43,670.82,459,597.73,453.23,675.71,434.92,703,474.02,656.84,499.53,635.31,541.67
733.36,442.23,670.67,459.08,597.59,453.6,675.34,435.07,703.5,473.88,655.98,499.19,634.19,541.45
733.77,441.95,670.78,458.31,597.61,453.85,675.14,435.36,703.76,474.04,656.18,499.1,632.87,541.48
733.42,441.87,670.15,459.43,597.67,454.18,675.13,435.57,702.44,475.07,656.08,499.09,632,541.67
733.95,441.78,670.09,459.54,597.28,455.35,675.2,435.62,702.38,475.33,656.25,498.38,631.11,541.62
734.32,442.61,669.63,459.21,596.89,455.63,675.14,435.46,702.52,475.13,655.22,498.17,629.98,541.49
734.69,443.83,669.47,458.95,596.68,455.97,675.46,435.62,702.32,475.16,655.28,497.69,629.23,541.36
734.49,444.09,669.44,458.28,596.35,455.96,675.36,435.43,702.14,475.14,655.94,496.92,628.14,541.39
734.6,443.58,669.39,458.18,596.24,456.3,675.25,435.73,702.44,475.18,655.97,496.3,626.91,540.87
734.47,442.92,669.4,458.17,595.93,456.73,675.55,435.57,702.54,475.37,655.53,497.01,625.07,540.41
734.68,442,669.52,458.29,596.07,457.14,675.76,435.75,702.24,475.58,653.08,498.49,623.67,540.08
735.08,441.79,669.82,458.48,596.13,457.22,676.18,435.71,703.11,475.2,652.78,499.17,622.18,539.49
734.91,440.88,670.27,458.66,595.89,457.4,676.23,435.98,702.71,475.75,652.36,501.14,621.81,538.77
735.38,440.96,670.52,458.73,595.55,457.58,676.39,436.16,702.62,475.5,652.83,501.1,620.94,538.58
735.48,440.42,670.81,458.88,595.14,457.99,675.47,436.38,702.16,475.33,653.17,501.13,619.95,538.51
736.05,440.65,670.93,458.9,595.08,458.4,675.18,436.07,701.62,475.27,654.28,501.12,618.31,537.89
736.05,439.99,671.05,459.26,594.94,458.41,674.92,436.35,701.53,475.23,654.49,501.56,617.1,537.18
736.2,439.56,671.19,459.12,594.84,458.64,674.73,436.11,701.54,474.82,657.54,498.17,616.67,536.95
736.73,439.51,671.39,459.17,594.61,458.82,674.53,435.9,701.18,474.45,658.39,497.95,615.45,536.34
736.96,439.38,671.1,458.96,594.23,458.93,674.63,435.64,701.11,474.19,658.87,497.55,614.63,535.39
737.38,439.08,671.23,458.91,593.99,459.07,674.3,435.35,700.41,473.85,659.36,497.73,613.72,534.61
737.44,438.69,671.07,458.94,594.03,459.31,674.27,434.99,699.81,473.45,659.21,497.91,612.67,534.7
736.71,437.9,671.21,458.62,593.65,459.47,673.93,434.69,697.68,472.65,659.64,497.7,611.88,533.58
736.57,437.58,671.15,458.57,593.58,459.9,673.71,434.25,697.36,472.15,659.42,497.65,611.08,532.82
736.62,437.2,671.2,458.71,593.26,459.96,673.4,433.97,696.47,471.96,659.34,497.83,610.5,532.13
736.47,437.18,671.21,458.7,593.19,460.27,673.76,433.58,695.79,471.67,659.44,497.61,609.94,531.29
736.82,437,671.52,458.47,593.08,460.29,673.64,433.44,696.78,471.89,659.59,497.83,609.11,530.48
737.09,436.91,671.62,458.41,592.94,460.3,673.7,433.25,696.09,471.85,659.66,497.86,608.86,529.79
737.43,436.77,671.62,458.37,592.41,460.34,673.73,433.49,695.02,470.75,659.56,497.85,608.61,529
737.47,436.49,671.76,458.44,592.61,460.46,673.66,433.26,693.83,470.73,660.11,498.09,608.68,528.24
737.75,436.55,671.79,458.62,592.42,460.37,673.18,433.67,692.6,469.81,660.03,498.17,608.61,526.9
737.89,436.54,672.19,458.59,592.21,460.59,672.73,433.13,691.62,468.45,660.33,498.09,608.55,525.96
738.13,436.44,672.72,458.76,592.01,460.68,672.14,432.96,690.68,467.28,660.37,498.31,608.19,524.91
738.26,436.56,673.17,458.54,591.95,460.97,670.86,432.56,687.96,466.71,659.93,498.47,608.46,523.51
738.43,436.99,673.96,458.9,592.11,461.2,670.59,432.16,685.99,465.78,659.77,498.73,609.11,522.42
738.46,436.79,676.08,458.81,592.02,461.58,671.1,433.14,684.45,465.95,660.36,498.47,609.51,521.42
738.67,436.97,675.52,459.31,591.75,461.96,671.35,432.89,683.12,467.37,660.31,498.5,609.81,520.06
738.86,437.13,674.96,459.71,591.39,462.23,671.38,432.69,682.77,465.08,661.26,498.51,610.1,519.04
738.84,437.61,674.37,459.89,591.31,462.32,671.19,432.44,681.47,461.37,661.76,498.41,610.16,518.03
738.85,437.67,673.42,460.16,591.05,462.58,670.69,431.96,680.76,460.17,661.87,498.69,610.7,517.12
738.91,438.06,672.6,460.01,590.9,462.69,670.79,431.41,679.37,459.37,662.32,498.51,611.34,516.15
738.82,437.93,671.11,460.55,590.56,462.81,670.38,430.96,678.18,459.37,662.45,498.29,611.61,514.82
738.87,440.17,670.54,460.52,590.59,462.82,669.78,430.65,676.88,458.36,662.8,498.44,612.32,513.54
738.83,440.28,670.18,460.63,590.42,463.05,669.39,430.63,675.85,456.07,662.92,498.65,613.91,511.72
738.94,440.56,670.04,461.21,590.29,463.05,668.6,430.39,675.1,455.19,663.17,498.68,614.72,510.13
739.46,440.93,669.99,461.58,590.26,463.03,667.8,430.31,674.12,454.11,663.33,499.53,615.48,509.2
739.53,441.14,669.19,462.15,590.31,462.98,667.53,429.9,671.97,452.59,663.41,499.15,616.09,508.32
739.73,441.46,668.49,462.85,590.29,463.04,667.5,429.95,670.98,451.25,663.19,499.81,617.19,507.24
739.71,441.76,667.61,463.54,590.27,462.94,667.25,430.35,669.01,448.03,662.8,499.97,618.45,505.91
739.82,442.14,667.45,463.76,590.32,462.66,667.21,430.51,664.59,447.43,662.37,500.17,619.41,504.79
739.7,442.39,667.88,464.03,590.2,462.42,668.49,430.56,662.92,446.28,662.09,500.26,620.35,504.1
740.15,442.67,668.88,463.83,590.59,462.31,671.56,431.33,661.44,445.34,661.78,500.16,621.13,503.15
739.82,442.79,669.47,463.57,590.62,462.33,673.09,431.49,660.14,443.7,661.43,499.97,621.57,502.15
739.72,442.59,671.87,464.06,590.45,462.25,673.76,431.78,659.01,442.6,661.91,500.1,622.69,501.36
739.66,443.1,672.32,463.63,589.61,463.16,674.18,430.92,657.61,440.91,662.22,499.85,623.5,500
739.88,443.57,672.95,463.4,589.72,463.13,674.71,430.01,656.23,439.25,662.9,500.22,623.84,499.36
739.87,444.11,673.08,463.28,589.65,463.15,675.44,429.76,657.12,436.09,663.65,500.28,625.29,498.37
739.71,444.33,673.46,462.98,589.68,463.28,675.63,429.52,655.76,433.63,663.89,500.68,626.52,497.51
739.95,445.15,673.4,462.52,589.34,463.24,675.19,429.11,654.69,431.99,666.86,499.58,627.49,496.55
739.81,445.55,673.48,461.89,589.45,463.09,674.8,428.49,653.86,430.01,667.42,499.81,628.07,495.24
740.01,446.46,673.56,461.52,589.41,463.23,674.85,428.06,653.12,428.38,668.38,499.69,628.58,493.9
740.07,446.73,673.68,461.21,589.46,463.38,674.92,427.66,651.77,427.04,669.19,499.37,629.19,494.18
740.37,447.52,673.43,461.09,589.14,463.26,675.13,427.59,651.02,425.22,670.22,499.48,629.99,493.34
740.26,447.92,673.4,460.65,589.02,463.28,675.4,427.42,650.29,423.33,672.48,499.35,630.83,492.7
740.21,447.96,673.16,460.49,588.53,463.21,675.38,426.97,649.28,420.73,673.1,499.62,631.44,491.92
740.1,448.28,672.93,460.16,588.23,463.27,675.32,426.63,648.29,418.83,673.64,499.74,632.2,491.13
739.94,448.48,672.7,460.04,587.96,463.39,675.38,426.84,647.47,417.41,673.91,499.78,633.96,490.5
739.85,449.12,672.55,459.67,587.93,463.56,674.88,426.5,646.38,416.13,674.55,499.63,634.98,490.16
739.53,450.05,672.31,459.49,587.54,463.55,675.41,426.23,646.23,414.55,676.65,497.84,635.53,489.52
739.6,449.79,672.28,459.36,587.51,463.78,675.64,425.62,645.48,412.57,676.84,498.21,635.93,489.3
739.31,450.21,672.12,459.37,587.27,464.09,675.88,425.41,645.13,410.85,676.93,498.26,636.6,489.34
738.94,449.92,671.98,459.56,587.14,464.32,676.53,425.1,644.81,409.06,677.3,498.13,637.25,489.23
738.75,449.71,671.8,459.52,587.09,464.37,676.33,424.82,645.62,407.71,676.92,498.44,637.65,488.92
738.36,449.47,671.84,459.89,587.14,464.35,677.31,424.91,645.64,405.77,677.05,498.37,638.31,489.07
738.61,449.64,671.4,460.05,586.92,464.51,677.94,425.17,645.26,404.22,677.19,498.15,639.05,489.25
738.19,448.94,670.95,460.3,587.05,464.75,678.45,425.45,645.25,403.19,677.47,497.75,639.57,489.33
738.55,449.35,670.72,460.52,586.73,464.88,678.57,425.89,645.03,401.24,677.99,497.54,639.88,489.36
738.4,448.94,669.37,460.95,586.59,465.03,678.55,426.28,645.3,399.98,679.39,496.57,732.23,446.3
738.81,449.32,669.11,461.19,586.38,465.14,679.07,427.04,645.56,398.92,679.85,496.53,640.49,489.69
738.59,448.99,668.65,461.4,586.3,465.25,679.16,427.49,645.92,397.87,680.22,496.09,732.2,446.42
738.8,450.17,668.17,461.57,585.67,466.19,679.28,427.98,646.21,396.52,682.25,494.11,641.77,489.95
738.7,450.34,667.82,461.67,585.89,466.25,679,428.03,646.57,395.54,682.64,494.02,641.95,490.3
738.81,451.34,667.7,461.52,585.77,466.34,679.47,428.27,647.23,394.17,682.95,493.88,642.13,490.88
738.65,450.99,667.78,461.23,586.07,466.45,678.68,427.99,647.61,393,683.58,493.43,642.22,491.71
738.74,451.5,667.49,461.09,586.14,466.5,678.61,427.92,648.88,392.42,683.87,493.53,642.02,491.92
738.45,451.57,667.39,460.76,586.22,466.42,677.34,427.06,648.85,391.04,684.2,493.24,642.1,490.89
739.19,453.18,667.24,460.65,586.18,466.34,676.92,426.54,649.57,389.79,684.84,492.83,641.88,491.55
739.65,453.85,667.09,460.49,586.72,465.78,676.99,425.97,650.63,388.66,685.34,492.44,641.82,492.33
740.18,454.7,666.96,460.37,586.75,465.84,676.77,425.69,650.75,387.56,685.95,491.85,642.23,493.84
740.56,454.64,666.73,460.36,586.83,465.67,676.99,425.57,651.59,387.01,686.14,491.38,642.73,495.23
740.56,454.57,666.61,459.95,586.76,465.43,676.02,424.92,652.34,386.16,686.24,491.02,643.07,496.5
740.74,454.55,666.58,459.79,586.72,465.43,674.68,424.23,653.11,385.25,687.2,489.91,643.49,497.62
740.4,454.59,666.64,459.51,586.65,465.31,674,423.41,653.99,384.31,687.8,489.23,643.71,498.34
740.18,454.46,666.47,459.65,586.57,464.96,673.96,423.23,654.51,384.08,688.02,488.75,643.83,499.45
739.96,454.19,666.31,459.42,586.22,464.8,673.63,422.77,655.7,383.73,688.51,488.42,643.74,500.29
740,454.43,666.06,459.66,586.32,464.59,673.84,423.12,656.83,383.7,688.9,488.24,644.04,500.98
740.21,454.66,665.85,459.6,586.38,464.31,674.89,423.31,657.87,383.1,689.63,486.61,644.3,502.39
740.03,454.84,665.86,459.32,586.04,464.17,675.43,423.39,658.87,382.69,689.77,485.84,644.54,503.57
739.88,454.57,665.6,459.1,586.1,463.83,676.16,423.78,659.82,382.39,689.91,485.33,644.75,504.88
739.7,454.59,665.65,458.92,585.96,463.93,677.36,424.08,660.78,382.05,689.9,484.96,645.07,505.88
739.65,454.26,665.08,458.41,585.83,463.77,678.39,424.34,661.68,381.94,689.51,485.27,645.59,506.73
739.77,454.05,665.07,457.84,585.77,463.7,678.63,424.23,662.59,381.95,689.11,485.34,645.78,507.64
739.3,453.9,664.92,457.36,585.61,463.51,679.07,423.71,663.53,381.64,688.89,485.25,645.99,508.23
739.22,453.77,664.99,456.91,585.52,463.26,679.17,423.28,664.33,381.41,688.86,485.05,646.51,509.06
739.16,453.77,664.81,456.88,585.58,463.16,679.65,423.36,665.74,381.52,688.14,484.8,646.59,509.85
738.8,453.57,664.6,456.75,585.34,462.81,680.49,423.53,666.82,381.34,687.63,484.63,647.3,510.59
738.41,453.48,664.55,456.57,585.31,462.58,681.48,423.02,667.68,381.41,687.15,484.73,647.52,511.96
738.32,453.44,664.57,456.4,585.04,462.36,682.31,424.32,668.47,381.41,686.96,484.66,648.31,513.41
738.34,453.25,664.52,456.17,585.12,462.29,682.32,424.14,669.21,381.32,686.95,484.5,648.51,514.83
738.17,452.95,664.67,456.1,584.46,461.99,682.4,424.04,669.51,381.09,686.93,484.67,648.75,515.6
737.99,453.06,664.55,456,584.61,461.66,682.53,423.97,669.71,380.8,686.54,484.57,649.79,516.69
737.98,452.83,664.69,455.83,584.42,461.22,682.58,423.77,669.6,380.73,686.66,484.68,650.52,518.07
737.6,453,664.66,455.73,584.65,460.86,682.46,423.84,669.52,380.57,686.73,484.79,651.11,519.24
737.69,453.06,665.29,456.19,584.56,460.4,682.33,423.59,669.41,380.51,687.11,484.78,651.51,520.29
737.53,453.18,664.92,455.56,584.51,459.89,682.24,423.51,669.65,380.47,687.06,484.56,651.8,522.13
737.48,453.16,665.18,455.89,584.43,459.46,682.23,423.51,669.51,380.52,686.76,484.02,651.84,523
737,453.19,665.09,455.82,584.61,458.7,682.28,423.36,669.56,380.6,686.31,483.74,652.24,523.63
736.81,453.41,665.04,455.66,584.42,458.37,682.3,423.17,669.3,380.59,686.02,483.65,652.56,524.75
736.48,453.42,665.12,455.37,584.58,457.6,682.23,423.04,669.06,380.47,686.11,483.52,653.01,525.21
735.84,453.4,665.22,455.25,584.5,457.21,682.18,422.91,668.74,380.33,686.16,483.54,653.72,525.2
735.31,453.24,665.12,455.36,584.51,456.87,681.98,422.73,668.6,380.14,686,483.49,654.43,525.86
734.34,451.45,665.27,455.07,584.31,456.64,681.72,422.31,668.23,379.8,685.78,483.28,655.6,527.06
733.97,450.81,665.41,455.04,584.22,456.26,681.39,421.91,667.74,379.42,685.21,483.65,656.32,527.88
733.42,449.55,665.5,454.97,584.44,455.54,680.86,421.5,667.31,379.04,684.78,483.85,657,529.12
733.14,449.85,665.09,454.94,584.23,455.13,680.5,421.21,667.14,379.06,684.65,483.35,657.94,529.73
729.17,446.84,664.86,454.78,584.3,454.67,680.19,420.76,666.88,378.71,683.48,484.68,658.94,530.61
728.78,446.15,664.64,454.94,584.18,454.14,679.93,421,666.67,378.78,684.07,482.6,659.93,530.94
728.31,445.95,664.51,454.98,584.35,453.77,679.84,420.57,666.55,378.63,682.78,483.98,660.5,531.41
728.05,445.62,664.27,455.08,584.48,453.28,679.56,420.35,666.51,378.71,682.59,483.7,661.08,531.47
727.88,445.56,664.27,455.14,584.5,452.87,679.07,420.14,666.5,378.68,682.44,483.67,661.56,531.87
727.68,445.48,664.25,454.67,584.71,452.55,678.73,419.94,666.51,378.66,682.34,483.81,662.09,532.54
727.39,445.37,664.11,454.75,584.87,452.09,678.2,420.05,666.53,378.68,682.11,483.89,662.79,532.83
727.15,445.4,664.14,454.45,584.68,451.67,678.04,419.71,666.5,378.61,682.24,484.14,663.16,533.15
726.82,445.26,664.07,454.66,585.03,451.33,677.63,419.67,666.49,378.69,681.79,484.62,664.14,533.66
726.51,445.03,664.08,454.57,585.07,450.83,677.57,419.55,666.51,378.55,681.06,484.98,664.77,533.75
726.19,445.12,664.24,454.2,585.73,450.51,677.05,419.39,666.52,378.29,680.33,486.94,665.74,534.47
726.19,445.17,664.45,454.24,585.93,449.43,676.81,419.2,666.39,378.06,679.71,487.55,666.45,534.57
725.71,445.3,664.66,454.11,586.09,449.13,676.32,419.02,666.16,377.63,679.48,487.67,667.61,534.87
725.56,445.41,664.67,454.07,586.19,448.84,676.23,418.66,666,377.2,679.05,487.42,668.35,534.96
725.1,445.59,664.85,454.02,586.07,448.72,676,418.36,665.8,376.81,678.3,487.71,668.89,535.12
724.99,445.97,664.85,453.67,586.05,448.58,675.88,418.17,665.65,376.36,678.55,487.68,669.43,535.17
724.64,446.23,665.08,453.33,586.17,448.47,675.9,417.92,665.57,376.11,678.68,487.08,670.04,535.16
724.31,445.83,664.93,453.21,586.35,448.31,675.39,417.33,665.45,375.98,679.56,486.71,670.71,535.22
724.18,445.9,664.95,453.04,586.15,448.1,675.04,417.24,665.49,375.93,679.66,486.63,671.03,535.13
724.1,445.87,664.63,453.14,586.53,447.9,674.92,416.9,665.4,375.58,679.82,485.03,670.85,535.44
723.94,446.17,664.66,452.93,586.75,447.6,674.63,416.86,665.37,375.32,679.98,484.7,671.38,535.41
723.99,446.36,664.48,452.96,586.75,447.31,674.01,416.82,665.43,375.39,680.41,484.64,672.15,535.62
723.5,446.57,664.59,452.82,586.93,447.1,673.73,416.78,665.33,375.45,680.38,484.8,672.23,535.64
723.29,446.68,664.47,452.62,587.12,446.95,672.87,416.81,665.17,375.32,680.72,484.39,672.87,535.86
